framework,version,algorithm,run,time_s,repetition,dataset_size
halide,standard,symm,2,0.006785,5,MEDIUM
halide,standard,symm,3,0.006780,5,MEDIUM
halide,standard,symm,4,0.006778,5,MEDIUM
halide,standard,symm,5,0.006781,5,MEDIUM
halide,standard,syr2k,1,0.006337,5,MEDIUM
halide,standard,syr2k,2,0.006283,5,MEDIUM
halide,standard,syr2k,3,0.006283,5,MEDIUM
halide,standard,syr2k,4,0.006320,5,MEDIUM
halide,standard,syr2k,5,0.006310,5,MEDIUM
halide,standard,3mm,1,3.960419,5,MEDIUM
halide,standard,3mm,2,3.938528,5,MEDIUM
halide,standard,3mm,3,3.965408,5,MEDIUM
halide,standard,3mm,4,3.960863,5,MEDIUM
halide,standard,3mm,5,3.940083,5,MEDIUM
halide,standard,correlation,1,,5,MEDIUM
halide,standard,correlation,2,,5,MEDIUM
halide,standard,correlation,3,,5,MEDIUM
halide,standard,correlation,4,,5,MEDIUM
halide,standard,correlation,5,,5,MEDIUM
halide,standard,jacobi-2d,1,0.045251,5,MEDIUM
halide,standard,jacobi-2d,2,0.045364,5,MEDIUM
halide,standard,jacobi-2d,3,0.045290,5,MEDIUM
halide,standard,jacobi-2d,4,0.045237,5,MEDIUM
halide,standard,jacobi-2d,5,0.045306,5,MEDIUM
halide,standard,seidel-2d,1,9.136574,5,MEDIUM
halide,standard,seidel-2d,2,9.141040,5,MEDIUM
halide,standard,seidel-2d,3,9.092844,5,MEDIUM
halide,standard,seidel-2d,4,9.076299,5,MEDIUM
halide,standard,seidel-2d,5,9.100538,5,MEDIUM
halide,standard,2mm,1,2.388376,5,MEDIUM
halide,standard,2mm,2,2.388330,5,MEDIUM
halide,standard,2mm,3,2.388451,5,MEDIUM
halide,standard,2mm,4,2.388513,5,MEDIUM
halide,standard,2mm,5,2.388492,5,MEDIUM
halide,standard,durbin,1,,5,MEDIUM
halide,standard,durbin,2,,5,MEDIUM
halide,standard,durbin,3,,5,MEDIUM
halide,standard,durbin,4,,5,MEDIUM
halide,standard,durbin,5,,5,MEDIUM
halide,standard,atax,1,0.000535,5,MEDIUM
halide,standard,atax,2,0.000545,5,MEDIUM
halide,standard,atax,3,0.000542,5,MEDIUM
halide,standard,atax,4,0.000531,5,MEDIUM
halide,standard,atax,5,0.000530,5,MEDIUM
halide,standard,gesummv,1,0.000228,5,MEDIUM
halide,standard,gesummv,2,0.000218,5,MEDIUM
halide,standard,gesummv,3,0.000215,5,MEDIUM
halide,standard,gesummv,4,0.000215,5,MEDIUM
halide,standard,gesummv,5,0.000219,5,MEDIUM
halide,standard,mvt,1,0.000543,5,MEDIUM
halide,standard,mvt,2,0.000556,5,MEDIUM
halide,standard,mvt,3,0.000559,5,MEDIUM
halide,standard,mvt,4,0.000554,5,MEDIUM
halide,standard,mvt,5,0.000559,5,MEDIUM
halide,standard,lu,1,0.163323,5,MEDIUM
halide,standard,lu,2,0.160337,5,MEDIUM
halide,standard,lu,3,0.161454,5,MEDIUM
halide,standard,lu,4,0.160047,5,MEDIUM
halide,standard,lu,5,0.163316,5,MEDIUM
halide,standard,doitgen,1,0.004591,5,MEDIUM
halide,standard,doitgen,2,0.004502,5,MEDIUM
halide,standard,doitgen,3,0.004540,5,MEDIUM
halide,standard,doitgen,4,0.004529,5,MEDIUM
halide,standard,doitgen,5,0.004575,5,MEDIUM
halide,standard,trisolv,1,0.000612,5,MEDIUM
halide,standard,trisolv,2,0.000630,5,MEDIUM
halide,standard,trisolv,3,0.000661,5,MEDIUM
halide,standard,trisolv,4,0.000614,5,MEDIUM
halide,standard,trisolv,5,0.000642,5,MEDIUM
halide,standard,bicg,1,0.000655,5,MEDIUM
halide,standard,bicg,2,0.000652,5,MEDIUM
halide,standard,bicg,3,0.000669,5,MEDIUM
halide,standard,bicg,4,0.000667,5,MEDIUM
halide,standard,bicg,5,0.000653,5,MEDIUM
halide,standard,heat-3d,1,0.045740,5,MEDIUM
halide,standard,heat-3d,2,0.046653,5,MEDIUM
halide,standard,heat-3d,3,0.046611,5,MEDIUM
halide,standard,heat-3d,4,0.043214,5,MEDIUM
halide,standard,heat-3d,5,0.044930,5,MEDIUM
halide,standard,gramschmidt,1,0.096927,5,MEDIUM
halide,standard,gramschmidt,2,0.096739,5,MEDIUM
halide,standard,gramschmidt,3,0.096578,5,MEDIUM
halide,standard,gramschmidt,4,0.097771,5,MEDIUM
halide,standard,gramschmidt,5,0.100090,5,MEDIUM
halide,standard,fdtd-2d,1,0.027349,5,MEDIUM
halide,standard,fdtd-2d,2,0.027290,5,MEDIUM
halide,standard,fdtd-2d,3,0.026977,5,MEDIUM
halide,standard,fdtd-2d,4,0.026984,5,MEDIUM
halide,standard,fdtd-2d,5,0.026936,5,MEDIUM
halide,standard,ludcmp,1,0.163328,5,MEDIUM
halide,standard,ludcmp,2,0.158843,5,MEDIUM
halide,standard,ludcmp,3,0.160515,5,MEDIUM
halide,standard,ludcmp,4,0.162173,5,MEDIUM
halide,standard,ludcmp,5,0.161621,5,MEDIUM
halide,standard,deriche,1,0.019909,5,MEDIUM
halide,standard,deriche,2,0.019861,5,MEDIUM
halide,standard,deriche,3,0.019864,5,MEDIUM
halide,standard,deriche,4,0.019796,5,MEDIUM
halide,standard,deriche,5,0.019871,5,MEDIUM
exo,standard,gemm,1,0.002083,5,MEDIUM
exo,standard,gemm,2,0.002075,5,MEDIUM
exo,standard,gemm,3,0.002075,5,MEDIUM
exo,standard,gemm,4,0.002078,5,MEDIUM
exo,standard,gemm,5,0.002090,5,MEDIUM
exo,standard,gemver,1,0.000499,5,MEDIUM
exo,standard,gemver,2,0.000502,5,MEDIUM
exo,standard,gemver,3,0.000506,5,MEDIUM
exo,standard,gemver,4,0.000502,5,MEDIUM
exo,standard,gemver,5,0.000496,5,MEDIUM
exo,standard,gesummv,1,0.000199,5,MEDIUM
exo,standard,gesummv,2,0.000199,5,MEDIUM
exo,standard,gesummv,3,0.000199,5,MEDIUM
exo,standard,gesummv,4,0.000205,5,MEDIUM
exo,standard,gesummv,5,0.000204,5,MEDIUM
exo,standard,symm,1,0.007830,5,MEDIUM
exo,standard,symm,2,0.007773,5,MEDIUM
exo,standard,symm,3,0.007845,5,MEDIUM
exo,standard,symm,4,0.007853,5,MEDIUM
exo,standard,symm,5,0.007785,5,MEDIUM
exo,standard,syr2k,1,0.005783,5,MEDIUM
exo,standard,syr2k,2,0.005831,5,MEDIUM
exo,standard,syr2k,3,0.005749,5,MEDIUM
exo,standard,syr2k,4,0.005771,5,MEDIUM
exo,standard,syr2k,5,0.005770,5,MEDIUM
exo,standard,syrk,1,0.002293,5,MEDIUM
exo,standard,syrk,2,0.002279,5,MEDIUM
exo,standard,syrk,3,0.002280,5,MEDIUM
exo,standard,syrk,4,0.002252,5,MEDIUM
exo,standard,syrk,5,0.002283,5,MEDIUM
exo,standard,trmm,1,0.006206,5,MEDIUM
exo,standard,trmm,2,0.006222,5,MEDIUM
exo,standard,trmm,3,0.006159,5,MEDIUM
exo,standard,trmm,4,0.006199,5,MEDIUM
exo,standard,trmm,5,0.006232,5,MEDIUM
exo,standard,2mm,1,0.020073,5,MEDIUM
exo,standard,2mm,2,0.020049,5,MEDIUM
exo,standard,2mm,3,0.020100,5,MEDIUM
exo,standard,2mm,4,0.020146,5,MEDIUM
exo,standard,2mm,5,0.020202,5,MEDIUM
exo,standard,3mm,1,0.030897,5,MEDIUM
exo,standard,3mm,2,0.031150,5,MEDIUM
exo,standard,3mm,3,0.030923,5,MEDIUM
exo,standard,3mm,4,0.031044,5,MEDIUM
exo,standard,3mm,5,0.030860,5,MEDIUM
exo,standard,atax,1,0.000272,5,MEDIUM
exo,standard,atax,2,0.000270,5,MEDIUM
exo,standard,atax,3,0.000264,5,MEDIUM
exo,standard,atax,4,0.000263,5,MEDIUM
exo,standard,atax,5,0.000314,5,MEDIUM
exo,standard,bicg,1,0.000521,5,MEDIUM
exo,standard,bicg,2,0.000514,5,MEDIUM
exo,standard,bicg,3,0.000514,5,MEDIUM
exo,standard,bicg,4,0.000520,5,MEDIUM
exo,standard,bicg,5,0.000514,5,MEDIUM
exo,standard,doitgen,1,0.007628,5,MEDIUM
exo,standard,doitgen,2,0.007644,5,MEDIUM
exo,standard,doitgen,3,0.007464,5,MEDIUM
exo,standard,doitgen,4,0.007612,5,MEDIUM
exo,standard,doitgen,5,0.007458,5,MEDIUM
exo,standard,mvt,1,0.000454,5,MEDIUM
exo,standard,mvt,2,0.000446,5,MEDIUM
exo,standard,mvt,3,0.000451,5,MEDIUM
exo,standard,mvt,4,0.000450,5,MEDIUM
exo,standard,mvt,5,0.000444,5,MEDIUM
exo,standard,cholesky,1,0.013922,5,MEDIUM
exo,standard,cholesky,2,0.013923,5,MEDIUM
exo,standard,cholesky,3,0.013804,5,MEDIUM
exo,standard,cholesky,4,0.013796,5,MEDIUM
exo,standard,cholesky,5,0.013806,5,MEDIUM
exo,standard,durbin,1,0.000181,5,MEDIUM
exo,standard,durbin,2,0.000182,5,MEDIUM
exo,standard,durbin,3,0.000181,5,MEDIUM
exo,standard,durbin,4,0.000182,5,MEDIUM
exo,standard,durbin,5,0.000183,5,MEDIUM
exo,standard,gramschmidt,1,0.014992,5,MEDIUM
exo,standard,gramschmidt,2,0.014964,5,MEDIUM
exo,standard,gramschmidt,3,0.014952,5,MEDIUM
exo,standard,gramschmidt,4,0.014944,5,MEDIUM
exo,standard,gramschmidt,5,0.014972,5,MEDIUM
exo,standard,lu,1,0.028300,5,MEDIUM
exo,standard,lu,2,0.028292,5,MEDIUM
exo,standard,lu,3,0.028296,5,MEDIUM
exo,standard,lu,4,0.028298,5,MEDIUM
exo,standard,lu,5,0.028291,5,MEDIUM
exo,standard,ludcmp,1,0.028351,5,MEDIUM
exo,standard,ludcmp,2,0.028353,5,MEDIUM
exo,standard,ludcmp,3,0.028353,5,MEDIUM
exo,standard,ludcmp,4,0.028357,5,MEDIUM
exo,standard,ludcmp,5,0.028336,5,MEDIUM
exo,standard,trisolv,1,0.000117,5,MEDIUM
exo,standard,trisolv,2,0.000110,5,MEDIUM
exo,standard,trisolv,3,0.000109,5,MEDIUM
exo,standard,trisolv,4,0.000110,5,MEDIUM
exo,standard,trisolv,5,0.000109,5,MEDIUM
exo,standard,covariance,1,0.010787,5,MEDIUM
exo,standard,covariance,2,0.010735,5,MEDIUM
exo,standard,covariance,3,0.010745,5,MEDIUM
exo,standard,covariance,4,0.010754,5,MEDIUM
exo,standard,covariance,5,0.010732,5,MEDIUM
exo,standard,fdtd-2d,1,0.005087,5,MEDIUM
exo,standard,fdtd-2d,2,0.005098,5,MEDIUM
exo,standard,fdtd-2d,3,0.005073,5,MEDIUM
exo,standard,fdtd-2d,4,0.005104,5,MEDIUM
exo,standard,fdtd-2d,5,0.005099,5,MEDIUM
exo,standard,heat-3d,1,0.012540,5,MEDIUM
exo,standard,heat-3d,2,0.012589,5,MEDIUM
exo,standard,heat-3d,3,0.012543,5,MEDIUM
exo,standard,heat-3d,4,0.012602,5,MEDIUM
exo,standard,heat-3d,5,0.012598,5,MEDIUM
exo,standard,jacobi-1d,1,0.000022,5,MEDIUM
exo,standard,jacobi-1d,2,0.000031,5,MEDIUM
exo,standard,jacobi-1d,3,0.000022,5,MEDIUM
exo,standard,jacobi-1d,4,0.000022,5,MEDIUM
exo,standard,jacobi-1d,5,0.000022,5,MEDIUM
exo,standard,jacobi-2d,1,0.006350,5,MEDIUM
exo,standard,jacobi-2d,2,0.006875,5,MEDIUM
exo,standard,jacobi-2d,3,0.006316,5,MEDIUM
exo,standard,jacobi-2d,4,0.006340,5,MEDIUM
exo,standard,jacobi-2d,5,0.006319,5,MEDIUM
exo,standard,seidel-2d,1,0.196406,5,MEDIUM
exo,standard,seidel-2d,2,0.196158,5,MEDIUM
exo,standard,seidel-2d,3,0.196157,5,MEDIUM
exo,standard,seidel-2d,4,0.196142,5,MEDIUM
exo,standard,seidel-2d,5,0.196110,5,MEDIUM
exo,standard,deriche,1,0.009389,5,MEDIUM
exo,standard,deriche,2,0.009384,5,MEDIUM
exo,standard,deriche,3,0.009352,5,MEDIUM
exo,standard,deriche,4,0.009172,5,MEDIUM
exo,standard,deriche,5,0.008763,5,MEDIUM
exo,standard,floyd-warshall,1,0.137215,5,MEDIUM
exo,standard,floyd-warshall,2,0.137233,5,MEDIUM
exo,standard,floyd-warshall,3,0.137278,5,MEDIUM
exo,standard,floyd-warshall,4,0.137235,5,MEDIUM
exo,standard,floyd-warshall,5,0.137170,5,MEDIUM
exo,standard,nussinov,1,0.056184,5,MEDIUM
exo,standard,nussinov,2,0.056177,5,MEDIUM
exo,standard,nussinov,3,0.056186,5,MEDIUM
exo,standard,nussinov,4,0.055994,5,MEDIUM
exo,standard,nussinov,5,0.056001,5,MEDIUM
