framework,version,algorithm,run,time_s,repetition,dataset_size
exo,standard,jacobi-2d,2,0.833263,5,LARGE
exo,standard,jacobi-2d,3,0.827897,5,LARGE
exo,standard,jacobi-2d,4,0.814107,5,LARGE
exo,standard,jacobi-2d,5,0.826747,5,LARGE
exo,standard,seidel-2d,1,25.024835,5,LARGE
exo,standard,seidel-2d,2,25.025756,5,LARGE
exo,standard,seidel-2d,3,25.020941,5,LARGE
exo,standard,seidel-2d,4,25.025552,5,LARGE
exo,standard,seidel-2d,5,25.025609,5,LARGE
exo,standard,deriche,1,0.211179,5,LARGE
exo,standard,deriche,2,0.210489,5,LARGE
exo,standard,deriche,3,0.210555,5,LARGE
exo,standard,deriche,4,0.210643,5,LARGE
exo,standard,deriche,5,0.211113,5,LARGE
exo,standard,floyd-warshall,1,24.574594,5,LARGE
exo,standard,floyd-warshall,2,24.606604,5,LARGE
exo,standard,floyd-warshall,3,24.571246,5,LARGE
exo,standard,floyd-warshall,4,24.579144,5,LARGE
exo,standard,floyd-warshall,5,24.573912,5,LARGE
exo,standard,nussinov,1,7.186293,5,LARGE
exo,standard,nussinov,2,7.183776,5,LARGE
exo,standard,nussinov,3,7.172738,5,LARGE
exo,standard,nussinov,4,7.229492,5,LARGE
exo,standard,nussinov,5,7.230124,5,LARGE
